time,seconds_elapsed,z,y,x
1718607740727124700,320.4841247558594,0.04519939422607422,-0.834642767906189,-0.04570263624191284
1718607740775999200,320.53299926757813,0.08532428741455078,-0.8804680109024048,0.05279099941253662
1718607740824873500,320.58187353515626,0.14306926727294922,-0.9010190963745117,-0.027727246284484863
1718607740873747700,320.6307478027344,0.07328510284423828,-0.8410073518753052,0.002311408519744873
1718607740922622000,320.6796220703125,0.03143310546875,-0.7804881930351257,0.0713011622428894
1718607740971496200,320.72849609375,0.09776020050048828,-0.9058893918991089,0.06336718797683716
1718607741020370400,320.7773703613281,0.026821136474609375,-0.8397070169448853,0.08086550235748291
1718607741069244700,320.82624462890624,0.20154762268066406,-0.8598752021789551,0.002600431442260742
1718607741118119000,320.87511889648437,-0.003574371337890625,-0.7399719953536987,-0.10519647598266602
1718607741166993200,320.9239931640625,0.06377983093261719,-0.7802616357803345,-0.14199751615524292
1718607741215867400,320.9728674316406,-0.020051002502441406,-0.8407479524612427,-0.04176455736160278
1718607741264742000,321.02174194335936,0.1004486083984375,-0.9155346155166626,0.010370731353759766
1718607741313616100,321.0706162109375,-0.012146949768066406,-0.8176847696304321,0.029457151889801025
1718607741362490400,321.1194904785156,-0.008089065551757812,-0.7132062315940857,-0.02929985523223877
1718607741411364600,321.16836450195314,-0.010104179382324219,-0.7363057732582092,-0.018785715103149414
1718607741460238800,321.21723876953126,0.13361549377441406,-0.8568369150161743,-0.014723002910614014
1718607741509113000,321.2661130371094,0.25702571868896484,-0.8660762310028076,-0.05706995725631714
1718607741557987300,321.3149873046875,0.12814712524414062,-0.7637004852294922,-0.17692196369171143
1718607741606861600,321.36386157226565,0.024679183959960938,-0.7343493700027466,-0.15629136562347412
1718607741655736000,321.4127360839844,-0.017676353454589844,-0.7122063636779785,0.08291912078857422
1718607741704610300,321.4616103515625,0.02834033966064453,-0.8422048091888428,0.19233250617980957
1718607741753484500,321.51048461914064,-0.039661407470703125,-0.8783044219017029,0.06527268886566162
1718607741802358800,321.55935888671877,-0.015018463134765625,-0.7558609247207642,-0.0789763331413269
1718607741851233000,321.60823291015623,0.02804851531982422,-0.7200398445129395,-0.013583779335021973
1718607741900107300,321.65710717773436,0.030219078063964844,-0.7745425701141357,0.011927783489227295
1718607741948981500,321.7059814453125,0.04093170166015625,-0.8113863468170166,-0.1563766598701477
1718607741997855700,321.7548557128906,0.010115623474121094,-0.7144670486450195,-0.2819114327430725
1718607742046730200,321.80373022460935,0.020201683044433594,-0.6991912722587585,-0.14614605903625488
1718607742095604500,321.8526044921875,0.22795391082763672,-0.7727864384651184,0.1288355588912964
1718607742144478700,321.9014787597656,0.25066471099853516,-0.8303334712982178,0.16058623790740967
1718607742193353000,321.95035302734374,0.1541433334350586,-0.820436954498291,-0.06768089532852173
1718607742242227200,321.99922729492187,0.040884971618652344,-0.7215696573257446,-0.16161882877349854
1718607742291101400,322.0481013183594,-0.03485870361328125,-0.7183519601821899,-0.09697580337524414
1718607742339975700,322.0969755859375,-0.018688201904296875,-0.8174318671226501,-0.03641462326049805
1718607742388850000,322.14584985351564,-0.0036602020263671875,-0.8177431225776672,-0.060962140560150146
1718607742437724200,322.19472412109377,-0.04300212860107422,-0.7208150625228882,-0.10814034938812256
1718607742486598700,322.2435986328125,-0.0798177719116211,-0.6216626763343811,-0.037780046463012695
1718607742535473000,322.29247290039064,-0.06888484954833984,-0.5986754894256592,-0.010041296482086182
1718607742584347100,322.34134716796876,0.027215003967285156,-0.8091847896575928,-0.13993948698043823
1718607742633221400,322.3902214355469,0.2202930450439453,-0.8031929731369019,-0.18553221225738525
1718607742682095600,322.439095703125,0.08797931671142578,-0.5972106456756592,-0.08054870367050171
1718607742730969900,322.48796997070315,0.09673500061035156,-0.6087294220924377,-0.04012656211853027
1718607742779844000,322.5368439941406,0.15706539154052734,-0.7488911151885986,0.008417367935180664
1718607742828718300,322.58571826171874,0.29981231689453125,-0.8242681622505188,-0.05157005786895752
1718607742877592800,322.6345927734375,0.12732982635498047,-0.7375924587249756,0.0018004179000854492
1718607742926467000,322.6834670410156,0.07144546508789062,-0.6672461628913879,0.04023224115371704
1718607742975341300,322.73234130859373,-0.09799003601074219,-0.7027643918991089,-0.026868700981140137
1718607743024215600,322.78121557617186,-0.08742332458496094,-0.6890898942947388,-0.16654300689697266
1718607743073089800,322.83008984375,0.011603355407714844,-0.798308253288269,-0.27597999572753906
1718607743121964000,322.8789641113281,0.15601730346679688,-0.6924293637275696,-0.20010977983474731
1718607743170838300,322.92783837890624,0.22268962860107422,-0.5825868844985962,-0.03599828481674194
1718607743219712500,322.97671240234376,0.1094980239868164,-0.5735729932785034,-0.004339694976806641
1718607743268587000,323.0255869140625,0.04916095733642578,-0.7307989001274109,0.00969398021697998
1718607743317461200,323.07446118164063,0.20788002014160156,-0.788406491279602,0.10092473030090332
1718607743366335500,323.12333544921876,0.0597991943359375,-0.755881130695343,0.1601521372795105
1718607743415209700,323.1722097167969,-0.04028129577636719,-0.7083948254585266,-0.15905135869979858
1718607743464084000,323.221083984375,-0.1501302719116211,-0.5717019438743591,-0.2972959280014038
1718607743512958200,323.26995825195314,-0.08828258514404297,-0.5709059238433838,-0.3603696823120117
1718607743561832400,323.31883251953127,0.11050033569335938,-0.6801626086235046,-0.37243860960006714
1718607743610707000,323.36770703125,0.02896404266357422,-0.667847216129303,-0.3484286069869995
1718607743659581000,323.41658081054686,0.0016298294067382812,-0.6919681429862976,-0.2432047724723816
1718607743708455400,323.4654553222656,0.1245880126953125,-0.6421160101890564,-0.07180732488632202
1718607743757329700,323.5143295898437,0.23555850982666016,-0.6494928598403931,0.0857134461402893
1718607743806204000,323.56320385742185,0.14496326446533203,-0.8115866184234619,0.013339400291442871
1718607743855078100,323.612078125,0.09856986999511719,-0.7002394199371338,-0.10603606700897217
1718607743903952400,323.6609523925781,-0.09224224090576172,-0.4889730215072632,-0.23873388767242432
1718607743952826600,323.70982666015624,0.045121192932128906,-0.6175538301467896,-0.32803958654403687
1718607744001701000,323.758701171875,-0.09836196899414062,-0.6737765073776245,-0.27248549461364746
1718607744050575400,323.8075754394531,0.05961036682128906,-0.8164471387863159,-0.2559739947319031
1718607744099449600,323.85644970703123,-0.0055561065673828125,-0.6824628114700317,-0.1189836859703064
1718607744148323800,323.90532373046875,0.29290199279785156,-0.6498847007751465,-0.00004464387893676758
1718607744197198000,323.9541979980469,0.08811569213867188,-0.6894681453704834,0.08859795331954956
1718607744246072300,324.003072265625,0.05700397491455078,-0.644120991230011,-0.09275400638580322
1718607744294946600,324.05194653320314,-0.05831718444824219,-0.5221242904663086,-0.23376572132110596
1718607744343820800,324.10082080078126,0.09561729431152344,-0.5754755139350891,-0.27383875846862793
1718607744392695300,324.1496953125,0.060436248779296875,-0.6819250583648682,-0.33323532342910767
1718607744441569500,324.19856958007813,-0.04415607452392578,-0.6415815353393555,-0.3589646816253662
1718607744490443800,324.24744384765626,0.052704811096191406,-0.5778763294219971,-0.30216366052627563
1718607744539318000,324.2963181152344,0.13350391387939453,-0.546549379825592,-0.0889541506767273
1718607744588192300,324.34519213867185,0.07428646087646484,-0.7123680114746094,0.009953498840332031
1718607744637066500,324.39406640625,-0.09378910064697266,-0.7071865797042847,-0.1405845284461975
1718607744685940700,324.4429406738281,-0.1254863739013672,-0.5291138291358948,-0.2160300612449646
1718607744734815000,324.49181494140623,0.010255813598632812,-0.5359090566635132,-0.17993831634521484
1718607744783689200,324.54068920898436,0.13600444793701172,-0.6661718487739563,-0.18970245122909546
1718607744832563700,324.5895637207031,0.07961273193359375,-0.5726163983345032,-0.18199855089187622
1718607744881438000,324.6384379882812,0.08448028564453125,-0.5317173600196838,-0.2907242774963379
1718607744930312200,324.68731225585935,-0.08655738830566406,-0.5323866605758667,-0.17478150129318237
1718607744979186400,324.7361865234375,0.0417022705078125,-0.5850623250007629,-0.04855912923812866
1718607745028060700,324.7850607910156,0.0954904556274414,-0.5721922516822815,-0.2345592975616455
1718607745076935000,324.83393481445313,-0.06641006469726562,-0.30843621492385864,-0.31989622116088867
1718607745125809400,324.88280932617187,-0.06844520568847656,-0.2742118835449219,-0.23925477266311646
1718607745174683600,324.93168359375,-0.038527488708496094,-0.4835135340690613,-0.09087002277374268
1718607745223558000,324.9805578613281,0.24883365631103516,-0.701698362827301,-0.096416175365448
1718607745272432000,325.02943212890625,0.0639352798461914,-0.7027835845947266,-0.11041927337646484
1718607745321306400,325.0783063964844,0.19251251220703125,-0.6629881858825684,-0.3440917134284973
1718607745370180600,325.1271806640625,0.27513885498046875,-0.4312400221824646,-0.400970995426178
1718607745419054800,325.17605493164064,0.2155284881591797,-0.5392690896987915,-0.3889739513397217
1718607745467929000,325.22492919921876,-0.0865325927734375,-0.5350595712661743,-0.4292755722999573
1718607745516803300,325.2738032226562,0.035149574279785156,-0.4633917808532715,-0.10389024019241333
1718607745565677800,325.322677734375,0.04596996307373047,-0.30115312337875366,0.08256334066390991
1718607745614552000,325.37155200195315,0.10210418701171875,-0.6311588287353516,-0.02726346254348755
1718607745663426300,325.4204262695313,-0.059884071350097656,-0.5723905563354492,-0.3138160705566406
1718607745712300500,325.46930053710935,-0.018411636352539062,-0.35282349586486816,-0.39718765020370483
1718607745761174800,325.5181748046875,-0.1500415802001953,-0.3421945571899414,-0.44211483001708984
1718607745810049000,325.5670490722656,-0.08130836486816406,-0.5118297338485718,-0.5112407803535461
1718607745858923500,325.6159235839844,-0.009265899658203125,-0.5914834141731262,-0.5086127519607544
1718607745907797800,325.6647978515625,0.1370697021484375,-0.38252902030944824,-0.3189781904220581
1718607745956672000,325.7136721191406,-0.08246040344238281,-0.34449028968811035,-0.2331121563911438
1718607746005546200,325.7625461425781,0.14139270782470703,-0.4042809009552002,-0.2894381284713745
1718607746054426000,325.81142602539063,0.020399093627929688,-0.41152119636535645,-0.05139106512069702
1718607746103300400,325.86030029296876,0.20563030242919922,-0.4525972604751587,-0.1485561728477478
1718607746152174600,325.9091745605469,0.08052539825439453,-0.5101631879806519,-0.2399890422821045
1718607746201048800,325.958048828125,0.14810466766357422,-0.42527055740356445,-0.4608132839202881
1718607746249923000,326.00692309570314,-0.1534738540649414,-0.3399456739425659,-0.5377856492996216
1718607746298797600,326.0557976074219,0.05954456329345703,-0.3911842107772827,-0.6137131452560425
1718607746347671800,326.104671875,-0.04804515838623047,-0.3801919221878052,-0.4286789894104004
1718607746396546000,326.15354614257814,0.22725963592529297,-0.4419517517089844,-0.2395499348640442
1718607746445420300,326.2024201660156,0.008294105529785156,-0.45353078842163086,-0.135650634765625
1718607746494294500,326.2512944335937,0.17628860473632812,-0.37123656272888184,-0.20839881896972656
1718607746543168800,326.30016870117186,0.056163787841796875,-0.394550621509552,-0.039154231548309326
1718607746592043000,326.34904296875,0.13560962677001953,-0.3599337339401245,-0.23401600122451782
1718607746640917500,326.3979174804688,-0.0665273666381836,-0.26433199644088745,-0.33119046688079834
1718607746689791700,326.44679174804685,0.07710838317871094,-0.2504839301109314,-0.3997325301170349
1718607746738666000,326.495666015625,0.07736396789550781,-0.42352426052093506,-0.2669556736946106
1718607746787540200,326.5445402832031,0.08557510375976562,-0.49765825271606445,-0.3493383526802063
1718607746836414500,326.59341455078123,-0.06834888458251953,-0.48696959018707275,-0.2722357511520386
1718607746885288700,326.64228881835936,0.08605480194091797,-0.2503455877304077,-0.36373597383499146
1718607746934163000,326.6911628417969,-0.07641410827636719,-0.16806650161743164,-0.4240574836730957
1718607746983037200,326.740037109375,-0.08244895935058594,-0.14855742454528809,-0.4956413507461548
1718607747031911700,326.78891162109375,-0.10923290252685547,-0.2174704670906067,-0.2927049398422241
1718607747080786000,326.8377858886719,0.07555294036865234,-0.2869550585746765,-0.19592148065567017
1718607747129660200,326.88666015625,-0.023230552673339844,-0.22550559043884277,-0.2358006238937378
1718607747178534400,326.93553442382813,0.11368846893310547,-0.057690978050231934,-0.4692782163619995
1718607747227408600,326.98440869140626,-0.14158916473388672,0.1716897189617157,-0.4728969931602478
1718607747276283000,327.0332829589844,-0.05457592010498047,0.32327577471733093,-0.40346550941467285
1718607747325157000,327.0821572265625,-0.12078380584716797,0.3474729061126709,-0.28424787521362305
1718607747374031600,327.13103149414064,-0.08256721496582031,0.06435209512710571,-0.28671813011169434
1718607747422905900,327.17990576171877,-0.05291938781738281,0.06465375423431396,-0.39856553077697754
1718607747471780000,327.2287800292969,-0.11298751831054688,0.19974428415298462,-0.3695247173309326
1718607747520654300,327.277654296875,-0.23896026611328125,0.19574975967407227,-0.39460980892181396
1718607747569528600,327.3265285644531,0.04145240783691406,0.15115079283714294,-0.36806654930114746
1718607747618402800,327.3754028320312,-0.14158344268798828,0.2513241469860077,-0.3505343794822693
1718607747667277000,327.42427709960936,-0.10835552215576172,0.10196566581726074,-0.4783700704574585
1718607747716151300,327.4731513671875,-0.10297107696533203,0.1619604229927063,-0.47224074602127075
1718607747765025800,327.5220258789063,0.044742584228515625,0.4581795036792755,-0.3588383197784424
1718607747813900000,327.57090014648435,0.08983325958251953,0.5049235820770264,-0.3958595395088196
1718607747862774300,327.61977416992187,-0.09855175018310547,0.628612756729126,-0.4493304491043091
1718607747911648500,327.6686484375,-0.2537412643432617,0.47800904512405396,-0.3759171962738037
1718607747960522800,327.7175227050781,0.014613151550292969,0.2879818379878998,-0.43487077951431274
1718607748009397000,327.76639697265625,0.0659036636352539,0.5981540679931641,-0.350338339805603
1718607748058271200,327.8152712402344,0.05529975891113281,0.6227758526802063,-0.4770115613937378
1718607748107145500,327.8641455078125,0.055878639221191406,0.5852072834968567,-0.6399624943733215
1718607748156020000,327.91302001953125,0.13254642486572266,0.777086079120636,-0.4450605511665344
1718607748204894200,327.9618942871094,0.1464242935180664,0.6632713079452515,-0.3858764171600342
1718607748253768400,328.0107685546875,0.1482067108154297,0.5386995077133179,-0.42367005348205566
1718607748302642700,328.059642578125,0.28894519805908203,0.8251632452011108,-0.2923211455345154
1718607748351517000,328.10851684570315,-0.005133628845214844,0.4512849748134613,-0.47242212295532227
1718607748400391200,328.1573911132813,-0.06291484832763672,0.39371412992477417,-0.4386032819747925
1718607748449265400,328.20626538085935,-0.21380329132080078,0.4306491017341614,-0.09332036972045898
1718607748498140000,328.25513989257814,-0.10631275177001953,0.5899529457092285,-0.3091278672218323
1718607748547014100,328.30401416015627,-0.42023754119873047,0.7047416567802429,-0.3868246078491211
1718607748595888400,328.3528884277344,-0.5161294937133789,0.7586988210678101,-0.31500399112701416
1718607748644762600,328.4017626953125,-0.12075233459472656,0.605485200881958,-0.22048306465148926
1718607748693636900,328.4506369628906,-0.10363292694091797,0.31734704971313477,-0.11421483755111694
1718607748742511000,328.4995109863281,0.0672454833984375,0.3389013409614563,-0.3011748194694519
1718607748791385300,328.54838525390625,0.2768421173095703,0.6412167549133301,-0.43072474002838135
1718607748840259600,328.5972595214844,0.42437744140625,0.9015654921531677,-0.45749568939208984
1718607748889134000,328.6461340332031,0.5896482467651367,0.6325949430465698,-0.413998007774353
1718607748938008300,328.69500830078124,0.8904895782470703,0.2810865044593811,-0.31850773096084595
1718607748986882600,328.74388256835937,0.8707571029663086,0.3017953038215637,-0.1040695309638977
1718607749035756800,328.7927568359375,0.27849388122558594,0.3788304328918457,0.03463047742843628
1718607749084631000,328.8416311035156,-0.1435718536376953,0.7458066344261169,-0.13551223278045654
1718607749133505300,328.89050537109375,0.0744638442993164,0.9258403778076172,-0.05651545524597168
1718607749182379500,328.9393796386719,-0.31869983673095703,0.8310253620147705,-0.03257405757904053
1718607749231254000,328.98825390625,-0.3386659622192383,0.150844007730484,-0.25310641527175903
1718607749280128300,329.03712817382814,-0.6682395935058594,0.25874558091163635,-0.23132044076919556
1718607749329002500,329.08600244140627,-0.29416561126708984,0.5828050374984741,-0.1165473461151123
1718607749377876700,329.1348767089844,-0.6079769134521484,0.9442882537841797,-0.03803366422653198
1718607749426751000,329.1837509765625,-0.4275331497192383,0.6678453683853149,-0.4430943727493286
1718607749475625200,329.23262524414065,0.10751819610595703,0.2948675751686096,-0.46238505840301514
1718607749524499500,329.2814995117188,0.31238365173339844,0.3987572193145752,-0.012783169746398926
1718607749573373700,329.33037377929685,0.09685516357421875,0.5897654294967651,0.11911368370056152
1718607749622248200,329.37924829101564,0.06554698944091797,0.5966771245002747,-0.14508938789367676
1718607749671122400,329.4281223144531,0.15625286102294922,0.5481178760528564,0.019275188446044922
1718607749719996700,329.47699658203123,0.008128166198730469,0.7079958915710449,0.2708246111869812
1718607749768871000,329.52587084960936,-0.038924217224121094,0.5542713403701782,0.07041329145431519
1718607749817745200,329.5747451171875,-0.20145511627197266,0.4428369700908661,-0.07886207103729248
1718607749866619400,329.6236193847656,-0.11532974243164062,0.3280596137046814,-0.02336519956588745
1718607749915493600,329.67249365234375,-0.41968250274658203,0.7176074385643005,-0.08003789186477661
1718607749964368100,329.7213681640625,-0.21674728393554688,0.6235206723213196,-0.1466677188873291
1718607750013242400,329.7702424316406,-0.020448684692382812,0.5515975952148438,-0.06572723388671875
1718607750062116600,329.81911669921874,0.02560901641845703,0.4208710193634033,0.08269476890563965
1718607750110990800,329.86799096679687,0.25008678436279297,0.36989545822143555,-0.12391233444213867
1718607750159865000,329.9168649902344,0.2531862258911133,0.5374083518981934,-0.19547617435455322
1718607750208739300,329.9657392578125,0.39257335662841797,0.5618492364883423,-0.16503965854644775
1718607750257613600,330.01461352539064,0.07863807678222656,0.4902966022491455,-0.1316988468170166
1718607750306487800,330.0634877929688,0.02279949188232422,0.5132255554199219,0.03652071952819824
1718607750355362300,330.1123623046875,-0.024305343627929688,0.5554739236831665,0.32129669189453125
1718607750404236500,330.16123657226564,-0.1329498291015625,0.3247983753681183,0.22978895902633667
1718607750453110800,330.21011083984376,-0.045348167419433594,0.22461095452308655,0.06594628095626831
1718607750501985000,330.2589851074219,-0.4078693389892578,0.8330714106559753,0.1706254482269287
1718607750550859300,330.307859375,-0.18405532836914062,0.4772481620311737,0.13052505254745483
1718607750599733500,330.3567333984375,0.00522613525390625,0.307474821805954,0.23386746644973755
1718607750648607700,330.4056076660156,0.23218822479248047,0.3554041087627411,0.36261945962905884
1718607750697482200,330.45448217773435,0.22726726531982422,0.4023877680301666,-0.010782420635223389
1718607750746356500,330.5033564453125,0.29159069061279297,0.4468664526939392,-0.13679254055023193
1718607750795230700,330.5522307128906,0.4775419235229492,0.5597984790802002,-0.12314498424530029
1718607750844105000,330.60110498046873,0.23024940490722656,0.5131081342697144,-0.14035236835479736
1718607750892979200,330.64997924804686,-0.009305953979492188,0.26899245381355286,-0.1960921287536621
1718607750941853400,330.698853515625,0.25771617889404297,0.29790249466896057,-0.1531691551208496
1718607750990727700,330.7477277832031,0.13408946990966797,0.5390496253967285,-0.04320418834686279
1718607751039602000,330.79660180664064,0.026147842407226562,0.41778117418289185,-0.36481165885925293
1718607751088476400,330.8454763183594,0.01882171630859375,0.35439902544021606,-0.49987614154815674
1718607751137350700,330.8943505859375,0.004555702209472656,0.38944220542907715,-0.04235827922821045
1718607751186225000,330.94322485351563,-0.0714864730834961,0.4861313998699188,0.14884352684020996
1718607751235099100,330.99209912109376,-0.0056095123291015625,0.4355778992176056,-0.1313333511352539
1718607751283973400,331.0409733886719,-0.22757625579833984,0.6482322216033936,-0.06977128982543945
1718607751332847600,331.08984765625,-0.04559326171875,0.5856450796127319,0.08672308921813965
1718607751381721900,331.13872192382814,-0.25545215606689453,0.420158326625824,0.25372058153152466
1718607751430596000,331.18759619140627,0.08178901672363281,0.20220988988876343,0.3447635769844055
1718607751479470600,331.236470703125,0.06240081787109375,0.3463565409183502,0.29922086000442505
1718607751528344800,331.2853447265625,0.09091854095458984,0.5503556728363037,0.14135205745697021
1718607751577219000,331.3342189941406,-0.10068321228027344,0.4983551800251007,-0.018710851669311523
1718607751626093300,331.3830932617187,0.14958953857421875,0.29063743352890015,0.02750372886657715
1718607751674967600,331.43196752929686,0.2602663040161133,0.3930244445800781,0.14633828401565552
1718607751723841800,331.480841796875,0.00499725341796875,0.5415872931480408,-0.023397207260131836
1718607751772716000,331.5297160644531,-0.054877281188964844,0.6397249102592468,-0.43950915336608887
1718607751821590500,331.57859057617185,0.009379386901855469,0.3922107517719269,-0.17798316478729248
1718607751870464800,331.62746484375,-0.19782066345214844,0.5462057590484619,0.09584647417068481
1718607751919339000,331.6763391113281,-0.019858360290527344,0.28426483273506165,0.176094651222229
1718607751968213200,331.7252131347656,-0.026968002319335938,0.14945389330387115,0.24730223417282104
1718607752017087500,331.77408740234375,-0.08017826080322266,0.5156736373901367,0.37619900703430176
1718607752065961700,331.8229616699219,-0.2606058120727539,0.38544514775276184,0.18188655376434326
1718607752114836000,331.8718359375,-0.2131662368774414,0.24854716658592224,0.04603922367095947
1718607752163710500,331.92071044921875,0.24465179443359375,0.370292991399765,0.15549564361572266
1718607752212584700,331.9695847167969,0.17875003814697266,0.5903186202049255,0.03525710105895996
1718607752261459000,332.018458984375,-0.12617969512939453,0.56955486536026,-0.12614846229553223
1718607752310333200,332.06733325195313,0.20628738403320312,0.2866646349430084,-0.2207505702972412
1718607752359207400,332.11620751953126,0.28082275390625,0.1911761462688446,-0.05472695827484131
1718607752408081700,332.1650815429688,0.43783092498779297,0.4024677276611328,-0.015085577964782715
1718607752456956000,332.21395581054685,-0.07097911834716797,0.8252635598182678,-0.08207058906555176
1718607752505830100,332.262830078125,0.1612405776977539,0.21624326705932617,-0.03159213066101074
1718607752554704600,332.31170458984377,0.3439292907714844,0.18432852625846863,0.2480030655860901
1718607752603579000,332.3605788574219,0.35865116119384766,0.3465726971626282,0.31453585624694824
1718607752652453000,332.409453125,0.1213998794555664,0.43932798504829407,-0.21060395240783691
1718607752701327400,332.4583273925781,0.08697223663330078,0.3937886953353882,-0.3195183277130127
1718607752750201600,332.5072016601562,-0.4715700149536133,0.42487597465515137,-0.1071779727935791
1718607752799075800,332.55607592773435,-0.3148059844970703,0.03056710958480835,-0.2138833999633789
1718607752847950300,332.60495043945315,-0.6695156097412109,0.5494590997695923,-0.1803417205810547
1718607752896824600,332.6538244628906,-0.34490966796875,0.8354872465133667,-0.13187909126281738
1718607752945698800,332.70269873046874,-0.4313516616821289,0.8634606599807739,-0.09289395809173584
1718607752994573000,332.75157299804687,0.21781444549560547,0.15710598230361938,-0.02610325813293457
1718607753043447300,332.800447265625,0.4760770797729492,-0.20607522130012512,0.39094483852386475
1718607753092321500,332.8493215332031,0.6856746673583984,0.2096283882856369,0.49851763248443604
1718607753141195800,332.89819580078125,0.6464729309082031,0.7540733814239502,0.30108118057250977
1718607753190070000,332.9470700683594,0.34363555908203125,0.5409327745437622,0.07489979267120361
1718607753238944300,332.9959443359375,0.2967414855957031,0.044278427958488464,0.05841958522796631
1718607753287818800,333.04481884765624,0.2070636749267578,-0.03863729536533356,0.268409788608551
1718607753336693000,333.09369287109377,-0.29918670654296875,0.31104010343551636,0.19468170404434204
1718607753385567200,333.1425671386719,-0.29644012451171875,0.3531845808029175,-0.3082556128501892
1718607753434441500,333.19144140625,-0.5734796524047852,0.6575310826301575,-0.2212848663330078
1718607753483315700,333.24031567382815,-0.42427539825439453,0.3541802167892456,-0.16896295547485352
1718607753532190000,333.2891899414063,-0.20081615447998047,0.14113318920135498,-0.13279199600219727
1718607753581064400,333.338064453125,0.14519691467285156,0.15952655673027039,0.09835153818130493
1718607753629938700,333.38693872070314,0.238922119140625,0.4078078269958496,0.10526901483535767
1718607753678813000,333.43581298828127,0.2046661376953125,0.42023858428001404,-0.08990156650543213
1718607753727687200,333.4846872558594,0.5083694458007812,0.31389522552490234,-0.06609594821929932
1718607753776561400,333.5335615234375,0.5882539749145508,0.262342244386673,0.021530747413635254
1718607753825435600,333.582435546875,0.6294107437133789,0.05826316773891449,-0.03885936737060547
1718607753874310000,333.6313098144531,0.1309070587158203,0.18836721777915955,0.046922922134399414
1718607753923184000,333.68018408203125,0.08308219909667969,0.3973884582519531,-0.0604090690612793
1718607753972058400,333.7290583496094,-0.03298187255859375,0.5631194114685059,-0.03846848011016846
1718607754020932900,333.7779328613281,-0.13179302215576172,0.3997023105621338,-0.049437522888183594
1718607754069807000,333.82680712890624,-0.19944286346435547,0.0722678005695343,0.07746005058288574
1718607754118681300,333.87568139648437,-0.5188026428222656,0.20794883370399475,0.36470067501068115
1718607754167555600,333.9245556640625,0.011562347412109375,0.3787490129470825,0.32623499631881714
1718607754216429800,333.9734299316406,0.171234130859375,0.36755359172821045,0.1061331033706665
1718607754265304000,334.02230395507814,0.04617881774902344,0.07897485792636871,-0.19998884201049805
1718607754314178600,334.0711784667969,0.19234657287597656,0.2501966059207916,-0.12757360935211182
1718607754363052800,334.120052734375,0.17867088317871094,0.5303018689155579,0.15269583463668823
1718607754411927000,334.16892700195314,0.41793060302734375,0.24744275212287903,-0.10292375087738037
1718607754460801300,334.21780126953126,0.41408348083496094,0.20547349750995636,-0.33152687549591064
1718607754509675500,334.2666755371094,0.37227916717529297,0.45158541202545166,-0.26424944400787354
1718607754558549800,334.3155498046875,0.2751188278198242,0.40325361490249634,-0.011980295181274414
1718607754607424000,334.36442407226565,0.0962514877319336,0.3515036106109619,0.10768699645996094
1718607754656298200,334.4132983398438,0.11459827423095703,0.1730727106332779,0.1694466471672058
1718607754705172500,334.46217236328124,-0.17943859100341797,0.2073267251253128,-0.1337202787399292
1718607754754047000,334.511046875,-0.1222391128540039,0.1837746798992157,-0.10222005844116211
1718607754802921200,334.5599211425781,-0.08256053924560547,0.3470227122306824,0.12911081314086914
1718607754851795500,334.60879541015623,-0.30766963958740234,0.37890541553497314,0.06208932399749756
1718607754900669700,334.65766967773436,-0.060379981994628906,0.23649612069129944,-0.07959187030792236
1718607754949544000,334.7065439453125,-0.07157516479492188,0.35252657532691956,0.09497642517089844
1718607754998418200,334.7554182128906,0.12110328674316406,0.29976364970207214,-0.08395397663116455
1718607755047292700,334.80429272460935,-0.1402444839477539,0.3298277258872986,-0.16880691051483154
1718607755096167000,334.8531669921875,0.05518150329589844,0.3645969331264496,-0.0387042760848999
1718607755145041200,334.9020412597656,0.2713308334350586,0.3117372691631317,0.1297093629837036
1718607755193915400,334.95091528320313,0.47600364685058594,0.1278621256351471,0.2502850890159607
1718607755242789600,334.99978955078126,0.4150123596191406,0.16461339592933655,0.09463346004486084
1718607755291664000,335.0486638183594,0.46077632904052734,0.2496677041053772,0.08192121982574463
1718607755340538000,335.0975380859375,0.4385242462158203,0.45983055233955383,0.2647254467010498
1718607755389412400,335.14641235351564,0.5522832870483398,0.27490538358688354,0.17917686700820923
1718607755438286800,335.1952868652344,-0.06455516815185547,0.14695599675178528,-0.0030014514923095703
1718607755487161000,335.2441611328125,-0.01670074462890625,0.17547295987606049,-0.2273479700088501
1718607755536035300,335.29303540039064,0.088165283203125,0.403283953666687,-0.2330307960510254
1718607755584909600,335.34190966796876,-0.053462982177734375,0.4780699610710144,-0.2817091941833496
1718607755633783800,335.3907836914062,-0.08666801452636719,0.30613553524017334,-0.3489323854446411
1718607755682658000,335.43965795898436,-0.11223411560058594,0.14347635209560394,-0.15696871280670166
1718607755731532300,335.4885322265625,0.45270729064941406,0.1185210794210434,0.15915238857269287
1718607755780406500,335.5374064941406,0.4792060852050781,0.35374605655670166,0.20283037424087524
1718607755829280800,335.58628076171874,0.2756481170654297,0.3240867257118225,-0.19671249389648438
1718607755878155300,335.6351552734375,0.23072528839111328,0.30467697978019714,-0.22710394859313965
1718607755927029500,335.6840295410156,0.1887521743774414,0.37576916813850403,0.09371685981750488
1718607755975903700,335.73290380859373,0.2117938995361328,0.15754275023937225,0.1981639266014099
1718607756024778000,335.78177807617186,0.11491775512695312,0.2263426035642624,-0.03589034080505371
1718607756073652200,335.83065234375,-0.026993751525878906,0.3798142075538635,-0.19931459426879883
